USA/WA-S2824/2020,1071,South_King_County,2020-09-09,True,5620
USA/WA-S2856/2020,1072,South_King_County,2020-09-11,True,5621
USA/WA-S2822/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S2823/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S2825/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S3474/2020,1073,South_King_County,2020-11-29,True,5622
USA/WA-S3306/2020,1074,North_King_County,2020-11-15,True,5623
USA/WA-S2884/2020,1075,North_King_County,2020-09-24,True,5624
USA/WA-S4430/2021,1076,South_King_County,2021-01-15,True,5625
USA/WA-S2808/2020,1078,South_King_County,2020-08-31,True,5627
USA/WA-S3480/2020,1080,South_King_County,2020-11-29,True,5628
USA/WA-S3501/2020,1080,South_King_County,2020-12-03,False,5628
USA/WA-S3518/2020,1080,South_King_County,2020-12-05,False,5628
USA/WA-S4086/2021,1081,South_King_County,2021-01-18,True,5629
USA/WA-S4132/2020,1083,North_King_County,2020-11-20,True,5630
USA/WA-UW-31239/2020,1085,North_King_County,2020-10-13,True,5632
USA/WA-S3722/2020,1086,North_King_County,2020-11-25,True,5633
USA/WA-UW-45075/2020,1088,North_King_County,2020-12-08,True,5635
USA/WA-S3746/2020,1088,South_King_County,2020-12-24,False,5635
USA/WA-UW-49496/2020,1089,North_King_County,2020-12-23,False,5636
USA/WA-S4096/2021,1090,South_King_County,2021-01-18,True,5637
USA/WA-S2796/2020,1091,South_King_County,2020-08-19,True,5638
USA/WA-S2851/2020,1091,South_King_County,2020-08-31,False,5638
USA/WA-S2853/2020,1091,South_King_County,2020-08-31,False,5638
USA/WA-UW-29527/2020,1091,North_King_County,2020-09-29,False,5638
USA/WA-UW-29959/2020,1091,South_King_County,2020-10-02,False,5638
USA/WA-S3283/2020,1094,North_King_County,2020-11-05,True,5641
USA/WA-S4137/2020,1095,South_King_County,2020-11-21,True,5642
USA/WA-S3491/2020,1096,South_King_County,2020-12-01,True,5643
USA/WA-S3749/2020,1097,South_King_County,2020-12-26,True,5644
USA/WA-S3803/2020,1097,South_King_County,2020-12-29,False,5644
USA/WA-S3915/2021,1098,South_King_County,2021-01-07,True,5645
USA/WA-S3444/2020,1099,North_King_County,2020-12-09,True,5646
USA/WA-S3490/2020,1100,South_King_County,2020-12-01,False,5647
USA/WA-S3503/2020,1101,North_King_County,2020-12-03,True,5648
USA/WA-UW-62762/2021,1102,South_King_County,2021-02-04,True,5649
USA/WA-UW-66240/2021,1103,North_King_County,2021-03-04,True,5650
USA/WA-UW-66770/2021,1104,North_King_County,2021-03-06,False,5651
USA/WA-S5916/2021,1105,North_King_County,2021-02-28,False,5652
USA/WA-UW-2021040208136/2021,1106,North_King_County,2021-04-02,False,5653
USA/WA-UW-68618/2021,1106,North_King_County,2021-03-22,False,5653
USA/WA-UW-31218/2020,1108,South_King_County,2020-10-13,True,5655
USA/WA-UW-30946/2020,1108,South_King_County,2020-10-10,False,5655
USA/WA-S2834/2020,1111,South_King_County,2020-09-13,True,5658
USA/WA-S5040/2020,1113,South_King_County,2020-11-10,True,5660
USA/WA-S5103/2021,1113,South_King_County,2021-02-16,False,5660
USA/WA-S3533/2020,1114,South_King_County,2020-12-07,False,5661
USA/WA-UW-22502/2020,1115,South_King_County,2020-08-05,True,5662
USA/WA-S2803/2020,1117,South_King_County,2020-08-26,True,5664
USA/WA-S2773/2020,1118,South_King_County,2020-08-04,True,5665
USA/WA-S3413/2020,1119,North_King_County,2020-12-04,True,5666
USA/WA-S4155/2020,1120,North_King_County,2020-11-25,False,5667
USA/WA-S3307/2020,1120,North_King_County,2020-11-16,False,5667
USA/WA-UW-61267/2021,1120,South_King_County,2021-02-02,False,5667
USA/WA-UW-61110/2021,1120,South_King_County,2021-02-03,False,5667
USA/WA-S4584/2021,1121,South_King_County,2021-01-25,True,5668
USA/WA-UW-14623/2020,1122,North_King_County,2020-07-12,True,5669
USA/WA-UW-27044/2020,1124,South_King_County,2020-09-04,True,5671
USA/WA-UW-27042/2020,1124,South_King_County,2020-09-04,False,5671
USA/WA-UW-32920/2020,1126,South_King_County,2020-10-17,True,5673
USA/WA-UW-31411/2020,1126,South_King_County,2020-10-14,False,5673
USA/WA-UW-32910/2020,1126,South_King_County,2020-10-17,False,5673
USA/WA-S2794/2020,1127,South_King_County,2020-08-14,True,5674
USA/WA-S4597/2021,1128,South_King_County,2021-01-23,True,5675
USA/WA-S5044/2020,1130,North_King_County,2020-11-11,False,5677
USA/WA-S3723/2020,1130,North_King_County,2020-11-25,False,5677
USA/WA-S4480/2021,1131,South_King_County,2021-01-15,True,5678
USA/WA-S3021/2020,1132,North_King_County,2020-08-17,True,5679
USA/WA-UW-19249/2020,1133,North_King_County,2020-08-01,True,5680
USA/WA-S3494/2020,1134,North_King_County,2020-12-02,True,5681
USA/WA-UW-13264/2020,1135,South_King_County,2020-06-30,False,5682
USA/WA-UW-12389/2020,1135,North_King_County,2020-06-27,False,5682
USA/WA-S2748/2020,1135,North_King_County,2020-07-13,False,5682
USA/WA-UW-12787/2020,1135,North_King_County,2020-06-29,False,5682
USA/WA-UW-11484/2020,1135,North_King_County,2020-06-24,False,5682
USA/WA-UW-11761/2020,1135,North_King_County,2020-06-24,False,5682
USA/WA-UW-12140/2020,1135,North_King_County,2020-06-26,False,5682
USA/WA-UW-12772/2020,1135,North_King_County,2020-06-29,False,5682
USA/WA-UW-12839/2020,1135,North_King_County,2020-06-29,False,5682
USA/WA-UW-13084/2020,1135,South_King_County,2020-06-30,False,5682
USA/WA-S2854/2020,1135,North_King_County,2020-09-03,False,5682
USA/WA-UW-22436/2020,1135,South_King_County,2020-08-06,False,5682
USA/WA-UW-13370/2020,1136,North_King_County,2020-07-01,True,5683
USA/WA-S2800/2020,1138,North_King_County,2020-08-23,False,5685
USA/WA-UW-17637/2020,1138,South_King_County,2020-07-24,False,5685
USA/WA-S2780/2020,1138,South_King_County,2020-08-10,False,5685
USA/WA-UW-26495/2020,1138,North_King_County,2020-09-01,False,5685
USA/WA-S2837/2020,1138,North_King_County,2020-09-14,False,5685
USA/WA-S2781/2020,1138,North_King_County,2020-08-10,False,5685
USA/WA-S2840/2020,1139,North_King_County,2020-09-15,True,5686
USA/WA-UW-28263/2020,1139,North_King_County,2020-09-16,False,5686
USA/WA-UW-23234/2020,1140,North_King_County,2020-08-07,True,5687
USA/WA-UW-27494/2020,1141,South_King_County,2020-09-08,True,5688
USA/WA-UW-12264/2020,1142,North_King_County,2020-06-26,True,5689
USA/WA-S3251/2020,1144,North_King_County,2020-10-07,False,5691
USA/WA-S2908/2020,1144,North_King_County,2020-10-04,False,5691
USA/WA-S2762/2020,1145,South_King_County,2020-07-29,True,5692
USA/WA-S2760/2020,1145,South_King_County,2020-07-29,False,5692
USA/WA-UW-23530/2020,1145,South_King_County,2020-08-10,False,5692
USA/WA-UW-32893/2020,1145,South_King_County,2020-10-17,False,5692
USA/WA-S2801/2020,1145,South_King_County,2020-08-24,False,5692
USA/WA-UW-37930/2020,1146,North_King_County,2020-11-05,True,5693
USA/WA-UW-23340/2020,1149,South_King_County,2020-08-07,True,5696
USA/WA-S2797/2020,1150,North_King_County,2020-08-19,True,5697
USA/WA-UW-19539/2020,1156,North_King_County,2020-08-01,True,5702
USA/WA-UW-22885/2020,1157,South_King_County,2020-08-06,True,5703
USA/WA-UW-32904/2020,1157,South_King_County,2020-10-17,False,5703
USA/WA-OHSU-1611/2020,1158,South_King_County,2020-07-21,True,5704
USA/WA-UW-27499/2020,1159,North_King_County,2020-09-03,True,5705
USA/WA-UW-24556/2020,1159,North_King_County,2020-08-17,False,5705
USA/WA-UW-27498/2020,1159,South_King_County,2020-09-03,False,5705
USA/WA-UW-24557/2020,1160,North_King_County,2020-08-17,True,5706
USA/WA-S3255/2020,1161,North_King_County,2020-10-09,True,5707
USA/WA-UW-31214/2020,1161,North_King_County,2020-10-13,False,5707
USA/WA-UW-32819/2020,1162,South_King_County,2020-10-16,True,5708
USA/WA-S5020/2020,1163,North_King_County,2020-11-06,False,5709
USA/WA-S5022/2020,1163,North_King_County,2020-11-06,False,5709
USA/WA-S4127/2020,1163,South_King_County,2020-11-18,False,5709
USA/WA-S5046/2020,1163,South_King_County,2020-11-11,False,5709
USA/WA-S4667/2020,1163,North_King_County,2020-11-11,False,5709
USA/WA-S5241/2020,1163,South_King_County,2020-10-30,False,5709
USA/WA-S4406/2020,1163,South_King_County,2020-11-15,False,5709
USA/WA-S4409/2020,1163,South_King_County,2020-11-16,False,5709
USA/WA-S4408/2020,1164,South_King_County,2020-11-16,True,5710
USA/WA-S4753/2021,1165,North_King_County,2021-02-07,True,5711
USA/WA-UW-61897/2021,1165,South_King_County,2021-02-05,False,5711
USA/WA-CDC-LC0013210/2021,1167,South_King_County,2021-01-31,True,5713
USA/WA-S4046/2021,1168,North_King_County,2021-01-11,True,5714
USA/WA-S3937/2021,1168,South_King_County,2021-01-09,False,5714
USA/WA-S3285/2020,1169,North_King_County,2020-11-05,False,5715
USA/WA-S3274/2020,1169,North_King_County,2020-10-31,False,5715
USA/WA-S3294/2020,1169,North_King_County,2020-11-08,False,5715
USA/WA-UW-11489/2020,1171,North_King_County,2020-06-24,True,5717
USA/WA-UW-11571/2020,1171,South_King_County,2020-06-22,False,5717
USA/WA-S2809/2020,1172,North_King_County,2020-08-31,True,5718
USA/WA-S608/2020,1174,South_King_County,2020-04-19,True,5720
USA/WA-UW-12727/2020,1176,North_King_County,2020-06-29,True,5722
USA/WA-S4200/2021,1177,South_King_County,2021-01-18,True,5723
USA/WA-S2785/2020,1178,North_King_County,2020-08-11,True,5724
USA/WA-UW-10250/2020,1181,North_King_County,2020-06-01,True,5726
USA/WA-UW-24890/2020,1182,South_King_County,2020-08-10,True,5727
USA/WA-S2727/2020,1183,South_King_County,2020-07-08,True,5728
USA/WA-UW-11072/2020,1184,South_King_County,2020-06-17,True,5729
USA/WA-UW-60744/2021,1187,North_King_County,2021-01-30,True,5732
USA/WA-S4398/2020,1188,North_King_County,2020-11-15,True,5733
USA/WA-UW-61602/2021,1189,South_King_County,2021-02-17,True,5734
USA/WA-S5028/2020,1190,North_King_County,2020-11-08,False,5735
USA/WA-UW-64846/2021,1193,South_King_County,2021-02-23,False,5737
USA/WA-S5225/2021,1194,North_King_County,2021-02-24,True,5738
USA/WA-UW-65864/2021,1196,North_King_County,2021-03-01,True,5740
USA/WA-UW-20121496843/2020,1197,South_King_County,2020-12-14,True,5741
USA/WA-UW-20120583293/2020,1201,North_King_County,2020-12-05,True,5745
USA/WA-UW-66965/2021,1202,North_King_County,2021-03-08,False,5746
USA/WA-UW-69650/2021,1203,North_King_County,2021-03-29,True,5747
USA/WA-UW-22804/2020,1208,South_King_County,2020-08-04,True,5752
USA/WA-UW-23391/2020,1208,South_King_County,2020-08-11,False,5752
USA/WA-UW-10471/2020,1209,South_King_County,2020-06-07,True,5753
USA/WA-UW-14608/2020,1209,North_King_County,2020-07-12,False,5753
USA/WA-UW-26856/2020,1210,South_King_County,2020-09-01,True,5754
USA/WA-S2864/2020,1211,South_King_County,2020-09-19,True,5755
USA/WA-S2831/2020,1212,North_King_County,2020-09-08,True,5756
USA/WA-S6276/2021,1217,South_King_County,2021-03-23,True,5761
USA/WA-S2733/2020,1224,North_King_County,2020-07-12,True,5768
USA/WA-UW-23487/2020,1225,North_King_County,2020-08-11,True,5769
USA/WA-UW-12881/2020,1225,South_King_County,2020-06-29,False,5769
USA/WA-UW-22144/2020,1225,North_King_County,2020-08-06,False,5769
USA/WA-S2786/2020,1226,South_King_County,2020-08-12,True,5770
USA/WA-S2744/2020,1227,South_King_County,2020-07-17,True,5771
USA/WA-S2743/2020,1227,South_King_County,2020-07-17,False,5771
USA/WA-UW-11142/2020,1228,South_King_County,2020-06-20,True,5772
USA/WA-UW-12760/2020,1228,South_King_County,2020-06-29,False,5772
USA/WA-UW-23410/2020,1229,South_King_County,2020-08-10,True,5773
USA/WA-S5023/2020,1231,South_King_County,2020-11-06,True,5775
USA/WA-S3681/2021,1233,South_King_County,2021-01-09,True,5777
USA/WA-S5014/2020,1234,South_King_County,2020-10-31,False,5778
USA/WA-S2915/2020,1234,South_King_County,2020-10-04,False,5778
USA/WA-UW-20111206443/2020,1234,North_King_County,2020-11-12,False,5778
USA/WA-S3236/2020,1234,South_King_County,2020-10-05,False,5778
USA/WA-S3238/2020,1234,South_King_County,2020-10-05,False,5778
USA/WA-S4146/2020,1234,South_King_County,2020-11-23,False,5778
USA/WA-S4413/2020,1234,South_King_County,2020-11-24,False,5778
USA/WA-S3502/2020,1235,South_King_County,2020-12-03,True,5779
USA/WA-S3495/2020,1236,North_King_County,2020-12-02,True,5780
USA/WA-UW-45062/2020,1237,North_King_County,2020-12-08,True,5781
USA/WA-UW-21080247523/2021,1238,North_King_County,2021-08-02,True,5782
USA/WA-UW-2021033101371/2021,1240,North_King_County,2021-03-31,True,5784
USA/WA-S2865/2020,1241,South_King_County,2020-09-19,True,5785
USA/WA-S2892/2020,1241,South_King_County,2020-10-01,False,5785
USA/WA-S3246/2020,1241,South_King_County,2020-10-06,False,5785
USA/WA-S4124/2020,1242,North_King_County,2020-11-18,True,5786
USA/WA-S2722/2020,1244,North_King_County,2020-07-03,True,5788
USA/WA-S2726/2020,1245,North_King_County,2020-07-07,True,5789
USA/WA-S2729/2020,1246,North_King_County,2020-07-09,True,5790
USA/WA-S2718/2020,1247,North_King_County,2020-07-02,True,5791
USA/WA-UW-61630/2021,1248,North_King_County,2021-02-17,True,5792
USA/WA-UW-62770/2021,1249,South_King_County,2021-02-04,True,5793
USA/WA-S2758/2020,1251,South_King_County,2020-07-28,True,5795
USA/WA-S2757/2020,1251,South_King_County,2020-07-28,False,5795
USA/WA-S2759/2020,1251,South_King_County,2020-07-28,False,5795
USA/WA-UW-11459/2020,1251,South_King_County,2020-06-15,False,5795
USA/WA-UW-11709/2020,1251,South_King_County,2020-06-15,False,5795
USA/WA-UW-11703/2020,1251,North_King_County,2020-06-16,False,5795
USA/WA-S2765/2020,1251,North_King_County,2020-08-03,False,5795
USA/WA-S2771/2020,1251,North_King_County,2020-08-01,False,5795
USA/WA-S2731/2020,1251,North_King_County,2020-07-11,False,5795
USA/WA-S2730/2020,1251,North_King_County,2020-07-11,False,5795
USA/WA-UW-23476/2020,1251,South_King_County,2020-08-11,False,5795
USA/WA-UW-23299/2020,1251,South_King_County,2020-08-06,False,5795
USA/WA-UW-12625/2020,1251,North_King_County,2020-06-29,False,5795
USA/WA-UW-21987/2020,1253,North_King_County,2020-08-06,True,5797
USA/WA-UW-19536/2020,1253,North_King_County,2020-08-01,False,5797
USA/WA-UW-10697/2020,1254,North_King_County,2020-06-09,True,5798
USA/WA-UW-11002/2020,1255,North_King_County,2020-06-15,True,5799
USA/WA-UW-13018/2020,1255,North_King_County,2020-07-01,False,5799
USA/WA-UW-10187/2020,1256,South_King_County,2020-06-01,True,5800
USA/WA-UW-11279/2020,1256,North_King_County,2020-06-21,False,5800
USA/WA-S2220/2020,1257,North_King_County,2020-06-08,True,5801
USA/WA-S2528/2020,1258,North_King_County,2020-06-16,True,5802
USA/WA-S2810/2020,1259,North_King_County,2020-09-01,True,5803
USA/WA-S2913/2020,1261,North_King_County,2020-10-05,True,5805
USA/WA-S2866/2020,1262,South_King_County,2020-09-20,True,5806
USA/WA-S2869/2020,1262,South_King_County,2020-09-21,False,5806
USA/WA-S3029/2020,1263,North_King_County,2020-08-18,True,5807
USA/WA-UW-10818/2020,1264,North_King_County,2020-06-13,True,5808
USA/WA-UW-11648/2020,1264,North_King_County,2020-06-18,False,5808
USA/WA-UW-11187/2020,1264,North_King_County,2020-06-18,False,5808
USA/WA-UW-11457/2020,1265,North_King_County,2020-06-15,True,5809
USA/WA-S2735/2020,1266,North_King_County,2020-07-14,True,5810
USA/WA-UW-32120/2020,1266,South_King_County,2020-10-07,False,5810
USA/WA-UW-27035/2020,1266,South_King_County,2020-09-06,False,5810
USA/WA-S2830/2020,1266,South_King_County,2020-09-08,False,5810
USA/WA-S2828/2020,1266,South_King_County,2020-09-08,False,5810
USA/WA-S2857/2020,1267,North_King_County,2020-09-11,True,5811
USA/WA-S2526/2020,1268,North_King_County,2020-06-16,True,5812
USA/WA-UW-26867/2020,1269,South_King_County,2020-09-02,True,5813
USA/WA-S2524/2020,1270,South_King_County,2020-06-16,True,5814
USA/WA-S2527/2020,1270,North_King_County,2020-06-16,False,5814
USA/WA-UW-10599/2020,1271,North_King_County,2020-06-13,True,5815
USA/WA-S1189/2020,1273,South_King_County,2020-05-05,True,5817
USA/WA-UW-23355/2020,1274,South_King_County,2020-08-08,True,5818
USA/WA-S2525/2020,1275,North_King_County,2020-06-16,True,5819
USA/WA-S4867/2021,1276,South_King_County,2021-02-10,True,5820
USA/WA-S2871/2020,1277,North_King_County,2020-09-22,True,5821
USA/WA-S2870/2020,1277,North_King_County,2020-09-22,False,5821
USA/WA-S2873/2020,1277,North_King_County,2020-09-22,False,5821
USA/WA-S2872/2020,1277,North_King_County,2020-09-22,False,5821
USA/WA-S2874/2020,1277,North_King_County,2020-09-22,False,5821
USA/WA-S3529/2020,1278,South_King_County,2020-12-06,True,5822
USA/WA-UW-23621/2020,1279,North_King_County,2020-08-10,True,5823
USA/WA-UW-31203/2020,1282,South_King_County,2020-10-13,True,5826
USA/WA-UW-46957/2020,1284,South_King_County,2020-12-13,True,5828
USA/WA-S3531/2020,1284,South_King_County,2020-12-06,False,5828
USA/WA-UW-15346/2020,1285,North_King_County,2020-07-17,True,5829
USA/WA-S2761/2020,1285,South_King_County,2020-07-29,False,5829
USA/WA-S2756/2020,1285,South_King_County,2020-07-28,False,5829
USA/WA-S2755/2020,1285,South_King_County,2020-07-28,False,5829
USA/WA-UW-26858/2020,1287,South_King_County,2020-09-01,True,5831
USA/WA-UW-59013/2021,1289,North_King_County,2021-01-28,True,5833
USA/WA-S5507/2021,1290,South_King_County,2021-02-27,False,5834
USA/WA-CDC-UW21060707315/2021,1296,North_King_County,2021-06-07,True,5840
USA/WA-CDC-UW21070667916/2021,1305,South_King_County,2021-07-06,True,5849
USA/WA-S12471/2021,1307,South_King_County,2021-08-17,True,5851
USA/WA-Altius-ALTCOV-BLZ7CHIOBIPHWQV6/2021,1311,South_King_County,2021-05-27,False,5855
USA/WA-CDC-UW21050794173/2021,1311,North_King_County,2021-05-07,False,5855
USA/WA-CDC-UW21060201252/2021,1314,North_King_County,2021-06-02,False,5858
USA/WA-Altius-ALTCOV-MRXC7GC2VWG7QKAJ/2021,1314,South_King_County,2021-07-07,False,5858
USA/WA-CDC-UW21070962364/2021,1316,North_King_County,2021-07-09,True,5860
USA/WA-CDC-UW21070979009/2021,1316,North_King_County,2021-07-09,False,5860
USA/WA-Altius-ALTCOV-XWXDUJT4IE7T64TI/2021,1324,South_King_County,2021-05-20,True,5867
USA/WA-Altius-ALTCOV-LLKCNCDQMKUZO5RA/2021,1328,South_King_County,2021-06-04,True,5871
USA/WA-UW-21041441415/2021,1329,North_King_County,2021-04-14,True,5872
USA/WA-UW-21062194513/2021,1331,North_King_County,2021-06-21,True,5874
USA/WA-PHL-001219/2021,1340,North_King_County,2021-07-03,True,5883
USA/WA-S10301/2021,1343,South_King_County,2021-07-10,True,5886
USA/WA-CDC-UW21061267255/2021,1350,North_King_County,2021-06-12,False,5892
USA/WA-PHL-001113/2021,1350,South_King_County,2021-06-28,False,5892
USA/WA-UW-64836/2021,1354,South_King_County,2021-02-23,True,5896
USA/WA-S7141/2021,1354,North_King_County,2021-03-06,False,5896
USA/WA-CDC-UW21061505801/2021,1362,North_King_County,2021-06-15,False,5902
USA/WA-UW-2021040832873/2021,1363,North_King_County,2021-04-08,False,5903
USA/WA-UW-68450/2021,1363,North_King_County,2021-03-23,False,5903
USA/WA-UW-2021040306250/2021,1363,North_King_County,2021-04-03,False,5903
USA/WA-UW-21051400951/2021,1363,North_King_County,2021-05-14,False,5903
USA/WA-UW-21042814978/2021,1363,North_King_County,2021-04-28,False,5903
USA/WA-CDC-UW21071525866/2021,1363,South_King_County,2021-07-15,False,5903
USA/WA-UW-21071932645/2021,1363,South_King_County,2021-07-19,False,5903
USA/WA-CDC-UW21071045575/2021,1363,South_King_County,2021-07-10,False,5903
USA/WA-CDC-UW21050374468/2021,1375,North_King_County,2021-05-03,False,5915
USA/WA-S9480/2021,1375,North_King_County,2021-06-03,False,5915
USA/WA-UW-21060773800/2021,1375,North_King_County,2021-06-07,False,5915
USA/WA-CDC-UW21052854593/2021,1375,North_King_County,2021-05-28,False,5915
USA/WA-CDC-UW21060464153/2021,1375,North_King_County,2021-06-04,False,5915
USA/WA-CDC-UW21060118521/2021,1375,North_King_County,2021-06-01,False,5915
USA/WA-S8106/2021,1375,North_King_County,2021-05-14,False,5915
