USA/WA-S3258/2020,985,North_King_County,2020-10-15,False,5535
USA/WA-S3257/2020,985,North_King_County,2020-10-15,False,5535
USA/WA-S3260/2020,985,North_King_County,2020-10-17,False,5535
USA/WA-S3265/2020,985,North_King_County,2020-10-20,False,5535
USA/WA-S3262/2020,985,North_King_County,2020-10-19,False,5535
USA/WA-S3264/2020,985,North_King_County,2020-10-20,False,5535
USA/WA-S3267/2020,985,North_King_County,2020-10-22,False,5535
USA/WA-S3284/2020,985,North_King_County,2020-11-05,False,5535
USA/WA-S3286/2020,985,North_King_County,2020-11-05,False,5535
USA/WA-S3269/2020,985,North_King_County,2020-10-23,False,5535
USA/WA-S3292/2020,985,North_King_County,2020-11-07,False,5535
USA/WA-S3288/2020,985,North_King_County,2020-11-06,False,5535
USA/WA-S5003/2020,985,North_King_County,2020-10-30,False,5535
USA/WA-S2881/2020,985,North_King_County,2020-09-28,False,5535
USA/WA-S3266/2020,985,North_King_County,2020-10-20,False,5535
USA/WA-S3273/2020,985,North_King_County,2020-10-31,False,5535
USA/WA-S3279/2020,985,North_King_County,2020-11-03,False,5535
USA/WA-S3277/2020,985,North_King_County,2020-11-03,False,5535
USA/WA-S3275/2020,985,North_King_County,2020-11-01,False,5535
USA/WA-S3716/2020,985,North_King_County,2020-11-20,False,5535
USA/WA-S3282/2020,985,North_King_County,2020-11-04,False,5535
USA/WA-S3287/2020,985,North_King_County,2020-11-05,False,5535
USA/WA-S3289/2020,985,North_King_County,2020-11-06,False,5535
USA/WA-S2882/2020,985,North_King_County,2020-09-28,False,5535
USA/WA-S2901/2020,985,North_King_County,2020-10-02,False,5535
USA/WA-S2887/2020,985,North_King_County,2020-09-29,False,5535
USA/WA-S2889/2020,985,North_King_County,2020-10-01,False,5535
USA/WA-S2904/2020,985,North_King_County,2020-10-04,False,5535
USA/WA-S3242/2020,985,North_King_County,2020-10-07,False,5535
USA/WA-S2911/2020,985,North_King_County,2020-10-05,False,5535
USA/WA-S3261/2020,985,North_King_County,2020-10-19,False,5535
USA/WA-S3263/2020,985,North_King_County,2020-10-20,False,5535
USA/WA-S3680/2021,986,South_King_County,2021-01-09,True,5536
USA/WA-UW-47383/2020,990,North_King_County,2020-12-12,True,5540
USA/WA-S3905/2021,991,North_King_County,2021-01-06,True,5541
USA/WA-S4147/2020,992,South_King_County,2020-11-22,True,5542
USA/WA-UW-46880/2020,992,South_King_County,2020-12-12,False,5542
USA/WA-S11479/2020,993,South_King_County,2020-12-11,True,5543
USA/WA-S4070/2021,994,South_King_County,2021-01-18,True,5544
USA/WA-S4657/2021,1001,South_King_County,2021-01-23,False,5551
USA/WA-S6013/2021,1005,South_King_County,2021-03-26,True,5555
USA/WA-Altius-ALTCOV-BODLXM2OSNGDWLXX/2021,1007,South_King_County,2021-07-01,False,5557
USA/WA-S3935/2021,1009,North_King_County,2021-01-09,True,5559
USA/WA-S3759/2020,1009,South_King_County,2020-12-28,False,5559
USA/WA-S5235/2020,1012,South_King_County,2020-10-22,True,5561
USA/WA-UW-26866/2020,1012,South_King_County,2020-09-02,False,5561
USA/WA-S2829/2020,1012,South_King_County,2020-09-08,False,5561
USA/WA-UW-31622/2020,1012,South_King_County,2020-10-22,False,5561
USA/WA-UW-7007/2020,1016,South_King_County,2020-04-06,True,5565
USA/WA-S2739/2020,1017,South_King_County,2020-07-16,True,5566
USA/WA-S3511/2020,1018,South_King_County,2020-12-04,True,5567
USA/WA-UW-47317/2020,1018,South_King_County,2020-12-14,False,5567
USA/WA-S3509/2020,1018,South_King_County,2020-12-03,False,5567
USA/WA-S5016/2020,1019,South_King_County,2020-11-02,True,5568
USA/WA-S5239/2020,1019,South_King_County,2020-10-25,False,5568
USA/WA-S4478/2021,1019,South_King_County,2021-01-15,False,5568
USA/WA-S4400/2020,1020,South_King_County,2020-11-15,True,5569
USA/WA-S4995/2020,1025,North_King_County,2020-10-20,True,5574
USA/WA-UW-23390/2020,1026,South_King_County,2020-08-11,False,5575
USA/WA-UW-21742/2020,1026,South_King_County,2020-08-05,False,5575
USA/WA-S2798/2020,1026,South_King_County,2020-08-22,False,5575
USA/WA-S2799/2020,1026,South_King_County,2020-08-23,False,5575
USA/WA-S2732/2020,1027,North_King_County,2020-07-12,True,5576
USA/WA-UW-4582/2020,1029,North_King_County,2020-03-31,True,5578
USA/WA-UW-12911/2020,1029,North_King_County,2020-06-29,False,5578
USA/WA-UW-10159/2020,1029,North_King_County,2020-06-02,False,5578
USA/WA-UW-8511/2020,1029,North_King_County,2020-05-04,False,5578
USA/WA-UW-4725/2020,1029,South_King_County,2020-04-06,False,5578
USA/WA-UW-3783/2020,1029,North_King_County,2020-04-29,False,5578
USA/WA-UW-22148/2020,1029,North_King_County,2020-08-05,False,5578
USA/WA-UW-24925/2020,1029,South_King_County,2020-08-12,False,5578
USA/WA-UW-21721/2020,1029,North_King_County,2020-08-06,False,5578
USA/WA-UW-31265/2020,1031,North_King_County,2020-10-13,True,5580
USA/WA-S3677/2021,1032,South_King_County,2021-01-09,True,5581
USA/WA-S3711/2020,1032,South_King_County,2020-11-17,False,5581
USA/WA-S3303/2020,1032,South_King_County,2020-11-14,False,5581
USA/WA-S5041/2020,1033,South_King_County,2020-11-09,False,5582
USA/WA-S4158/2020,1033,South_King_County,2020-11-25,False,5582
USA/WA-S3152/2020,1033,North_King_County,2020-11-18,False,5582
USA/WA-S4275/2021,1034,South_King_County,2021-01-14,True,5583
USA/WA-S3712/2020,1038,North_King_County,2020-11-17,True,5587
USA/WA-S3934/2021,1039,South_King_County,2021-01-09,True,5588
USA/WA-S3481/2020,1040,South_King_County,2020-11-30,True,5589
USA/WA-UW-47141/2020,1041,North_King_County,2020-12-16,True,5590
USA/WA-S4141/2020,1042,South_King_County,2020-11-22,True,5591
USA/WA-CDC-LC0009309/2021,1043,North_King_County,2021-01-24,True,5592
USA/WA-S3714/2020,1046,North_King_County,2020-11-18,True,5595
USA/WA-S3308/2020,1046,North_King_County,2020-11-17,False,5595
USA/WA-S2811/2020,1048,South_King_County,2020-09-02,False,5597
USA/WA-S2813/2020,1048,South_King_County,2020-09-02,False,5597
USA/WA-UW-20102938280/2020,1049,North_King_County,2020-10-29,False,5598
USA/WA-S3247/2020,1050,South_King_County,2020-10-06,False,5599
USA/WA-S5232/2020,1050,North_King_County,2020-10-26,False,5599
USA/WA-S3923/2020,1051,North_King_County,2020-12-21,True,5600
USA/WA-S3815/2021,1051,South_King_County,2021-01-03,False,5600
USA/WA-S5234/2020,1052,North_King_County,2020-10-22,True,5601
USA/WA-UW-31211/2020,1052,South_King_County,2020-10-13,False,5601
USA/WA-UW-32725/2020,1053,North_King_County,2020-10-19,True,5602
USA/WA-CDC-4010369-001/2020,1053,South_King_County,2020-10-07,False,5602
USA/WA-S3465/2020,1053,North_King_County,2020-12-08,False,5602
USA/WA-S3256/2020,1053,North_King_County,2020-10-14,False,5602
USA/WA-S4165/2020,1053,South_King_County,2020-11-27,False,5602
USA/WA-S2890/2020,1056,South_King_County,2020-10-01,True,5605
USA/WA-S2877/2020,1056,South_King_County,2020-09-24,False,5605
USA/WA-S3299/2020,1056,North_King_County,2020-11-12,False,5605
USA/WA-S2876/2020,1058,South_King_County,2020-09-24,True,5607
USA/WA-S4650/2021,1060,South_King_County,2021-01-23,False,5609
USA/WA-S2885/2020,1061,North_King_County,2020-09-28,True,5610
USA/WA-UW-60616/2021,1062,North_King_County,2021-01-29,True,5611
USA/WA-S5240/2020,1063,South_King_County,2020-10-29,True,5612
USA/WA-S3896/2021,1064,South_King_County,2021-01-04,True,5613
USA/WA-UW-66694/2021,1064,South_King_County,2021-03-09,False,5613
USA/WA-UW-61490/2021,1065,North_King_County,2021-02-09,True,5614
USA/WA-S4129/2020,1067,North_King_County,2020-11-19,True,5616
USA/WA-UW-60731/2021,1068,North_King_County,2021-01-30,True,5617
USA/WA-UW-47418/2020,1069,North_King_County,2020-12-11,True,5618
USA/WA-S2824/2020,1071,South_King_County,2020-09-09,True,5620
USA/WA-S2856/2020,1072,South_King_County,2020-09-11,True,5621
USA/WA-S2822/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S2823/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S2825/2020,1072,South_King_County,2020-09-09,False,5621
USA/WA-S3474/2020,1073,South_King_County,2020-11-29,True,5622
USA/WA-S3510/2020,1073,South_King_County,2020-12-04,False,5622
USA/WA-S3306/2020,1074,North_King_County,2020-11-15,True,5623
USA/WA-S2884/2020,1075,North_King_County,2020-09-24,True,5624
USA/WA-S4430/2021,1076,South_King_County,2021-01-15,True,5625
USA/WA-S4380/2021,1077,North_King_County,2021-01-27,True,5626
USA/WA-S3480/2020,1080,South_King_County,2020-11-29,True,5628
USA/WA-S3501/2020,1080,South_King_County,2020-12-03,False,5628
USA/WA-S3473/2020,1080,South_King_County,2020-11-29,False,5628
USA/WA-S3478/2020,1080,South_King_County,2020-11-29,False,5628
USA/WA-S4170/2020,1080,South_King_County,2020-11-30,False,5628
USA/WA-S3518/2020,1080,South_King_County,2020-12-05,False,5628
USA/WA-S4086/2021,1081,South_King_County,2021-01-18,True,5629
USA/WA-S3651/2021,1081,North_King_County,2021-01-15,False,5629
USA/WA-S4132/2020,1083,North_King_County,2020-11-20,True,5630
USA/WA-S3722/2020,1086,North_King_County,2020-11-25,True,5633
USA/WA-UW-31232/2020,1087,North_King_County,2020-10-12,True,5634
USA/WA-UW-45075/2020,1088,North_King_County,2020-12-08,True,5635
USA/WA-S3746/2020,1088,South_King_County,2020-12-24,False,5635
USA/WA-S4403/2020,1089,South_King_County,2020-11-16,True,5636
USA/WA-UW-45072/2020,1089,North_King_County,2020-12-08,False,5636
USA/WA-UW-49496/2020,1089,North_King_County,2020-12-23,False,5636
USA/WA-S4284/2021,1089,South_King_County,2021-01-21,False,5636
USA/WA-S4482/2021,1089,South_King_County,2021-01-20,False,5636
USA/WA-S4096/2021,1090,South_King_County,2021-01-18,True,5637
USA/WA-S2796/2020,1091,South_King_County,2020-08-19,True,5638
USA/WA-S2851/2020,1091,South_King_County,2020-08-31,False,5638
USA/WA-UW-29527/2020,1091,North_King_County,2020-09-29,False,5638
USA/WA-UW-29897/2020,1093,North_King_County,2020-10-03,True,5640
USA/WA-S3283/2020,1094,North_King_County,2020-11-05,True,5641
USA/WA-S4137/2020,1095,South_King_County,2020-11-21,True,5642
USA/WA-S3491/2020,1096,South_King_County,2020-12-01,True,5643
USA/WA-UW-45098/2020,1096,North_King_County,2020-12-08,False,5643
USA/WA-S3749/2020,1097,South_King_County,2020-12-26,True,5644
USA/WA-S3803/2020,1097,South_King_County,2020-12-29,False,5644
USA/WA-S3915/2021,1098,South_King_County,2021-01-07,True,5645
USA/WA-UW-45096/2020,1098,North_King_County,2020-12-08,False,5645
USA/WA-S3444/2020,1099,North_King_County,2020-12-09,True,5646
USA/WA-S4669/2020,1100,North_King_County,2020-11-11,True,5647
USA/WA-S3490/2020,1100,South_King_County,2020-12-01,False,5647
USA/WA-S3503/2020,1101,North_King_County,2020-12-03,True,5648
USA/WA-UW-66895/2021,1106,South_King_County,2021-03-13,True,5653
USA/WA-UW-30946/2020,1108,South_King_County,2020-10-10,False,5655
USA/WA-S3820/2020,1109,North_King_County,2020-12-28,True,5656
USA/WA-S3720/2020,1112,North_King_County,2020-11-23,True,5659
USA/WA-S5103/2021,1113,South_King_County,2021-02-16,False,5660
USA/WA-S4164/2020,1114,South_King_County,2020-11-28,True,5661
USA/WA-S3533/2020,1114,South_King_County,2020-12-07,False,5661
USA/WA-S3513/2020,1114,South_King_County,2020-12-04,False,5661
USA/WA-S2803/2020,1117,South_King_County,2020-08-26,True,5664
USA/WA-S3413/2020,1119,North_King_County,2020-12-04,True,5666
USA/WA-S4685/2020,1120,North_King_County,2020-11-13,True,5667
USA/WA-S4155/2020,1120,North_King_County,2020-11-25,False,5667
USA/WA-S3307/2020,1120,North_King_County,2020-11-16,False,5667
USA/WA-UW-61267/2021,1120,South_King_County,2021-02-02,False,5667
USA/WA-S4529/2021,1120,South_King_County,2021-01-22,False,5667
USA/WA-S4584/2021,1121,South_King_County,2021-01-25,True,5668
USA/WA-UW-14623/2020,1122,North_King_County,2020-07-12,True,5669
USA/WA-S3436/2020,1125,South_King_County,2020-12-07,True,5672
USA/WA-UW-31411/2020,1126,South_King_County,2020-10-14,False,5673
USA/WA-S2794/2020,1127,South_King_County,2020-08-14,True,5674
USA/WA-UW-23579/2020,1129,South_King_County,2020-08-11,True,5676
USA/WA-S3295/2020,1130,North_King_County,2020-11-10,True,5677
USA/WA-S3721/2020,1130,North_King_County,2020-11-24,False,5677
USA/WA-S5044/2020,1130,North_King_County,2020-11-11,False,5677
USA/WA-S3723/2020,1130,North_King_County,2020-11-25,False,5677
USA/WA-S4480/2021,1131,South_King_County,2021-01-15,True,5678
USA/WA-S3021/2020,1132,North_King_County,2020-08-17,True,5679
USA/WA-UW-19249/2020,1133,North_King_County,2020-08-01,True,5680
USA/WA-S3494/2020,1134,North_King_County,2020-12-02,True,5681
USA/WA-UW-11499/2020,1135,North_King_County,2020-06-24,False,5682
USA/WA-UW-12389/2020,1135,North_King_County,2020-06-27,False,5682
USA/WA-S2748/2020,1135,North_King_County,2020-07-13,False,5682
USA/WA-UW-12772/2020,1135,North_King_County,2020-06-29,False,5682
USA/WA-S2854/2020,1135,North_King_County,2020-09-03,False,5682
USA/WA-UW-11325/2020,1135,North_King_County,2020-06-22,False,5682
USA/WA-S2800/2020,1138,North_King_County,2020-08-23,False,5685
USA/WA-UW-17637/2020,1138,South_King_County,2020-07-24,False,5685
USA/WA-S2780/2020,1138,South_King_County,2020-08-10,False,5685
USA/WA-UW-12078/2020,1138,South_King_County,2020-06-22,False,5685
USA/WA-S2840/2020,1139,North_King_County,2020-09-15,True,5686
USA/WA-UW-23215/2020,1140,North_King_County,2020-08-07,False,5687
USA/WA-UW-27494/2020,1141,South_King_County,2020-09-08,True,5688
USA/WA-UW-22409/2020,1143,South_King_County,2020-08-08,True,5690
USA/WA-S2762/2020,1145,South_King_County,2020-07-29,True,5692
USA/WA-S2760/2020,1145,South_King_County,2020-07-29,False,5692
USA/WA-S2801/2020,1145,South_King_County,2020-08-24,False,5692
USA/WA-UW-37930/2020,1146,North_King_County,2020-11-05,True,5693
USA/WA-S2797/2020,1150,North_King_County,2020-08-19,True,5697
USA/WA-UW-11512/2020,1152,North_King_County,2020-06-24,True,5699
USA/WA-UW-22885/2020,1157,South_King_County,2020-08-06,True,5703
USA/WA-UW-32904/2020,1157,South_King_County,2020-10-17,False,5703
USA/WA-OHSU-1611/2020,1158,South_King_County,2020-07-21,True,5704
USA/WA-UW-22398/2020,1158,North_King_County,2020-08-07,False,5704
USA/WA-UW-24556/2020,1159,North_King_County,2020-08-17,False,5705
USA/WA-UW-24557/2020,1160,North_King_County,2020-08-17,True,5706
USA/WA-S5020/2020,1163,North_King_County,2020-11-06,False,5709
USA/WA-S4127/2020,1163,South_King_County,2020-11-18,False,5709
USA/WA-S5046/2020,1163,South_King_County,2020-11-11,False,5709
USA/WA-S4667/2020,1163,North_King_County,2020-11-11,False,5709
USA/WA-S4406/2020,1163,South_King_County,2020-11-15,False,5709
USA/WA-S4409/2020,1163,South_King_County,2020-11-16,False,5709
USA/WA-S4408/2020,1164,South_King_County,2020-11-16,True,5710
USA/WA-S4753/2021,1165,North_King_County,2021-02-07,True,5711
USA/WA-UW-61897/2021,1165,South_King_County,2021-02-05,False,5711
USA/WA-UW-65942/2021,1165,South_King_County,2021-03-04,False,5711
USA/WA-S4128/2020,1166,South_King_County,2020-11-18,True,5712
USA/WA-S4046/2021,1168,North_King_County,2021-01-11,True,5714
USA/WA-S3937/2021,1168,South_King_County,2021-01-09,False,5714
USA/WA-S3278/2020,1169,North_King_County,2020-11-03,True,5715
USA/WA-S3296/2020,1169,North_King_County,2020-11-12,False,5715
USA/WA-S3294/2020,1169,North_King_County,2020-11-08,False,5715
USA/WA-UW-1775/2020,1170,North_King_County,2020-03-22,True,5716
USA/WA-S2809/2020,1172,North_King_County,2020-08-31,True,5718
USA/WA-S608/2020,1174,South_King_County,2020-04-19,True,5720
USA/WA-S2782/2020,1175,North_King_County,2020-08-10,True,5721
USA/WA-UW-12391/2020,1176,South_King_County,2020-06-27,False,5722
USA/WA-S4200/2021,1177,South_King_County,2021-01-18,True,5723
USA/WA-UW-10250/2020,1181,North_King_County,2020-06-01,True,5726
USA/WA-S2727/2020,1183,South_King_County,2020-07-08,True,5728
USA/WA-UW-60744/2021,1187,North_King_County,2021-01-30,True,5732
USA/WA-S4398/2020,1188,North_King_County,2020-11-15,True,5733
USA/WA-S4118/2020,1190,North_King_County,2020-11-17,False,5735
USA/WA-S4592/2021,1192,South_King_County,2021-01-25,True,5736
USA/WA-S4372/2021,1193,South_King_County,2021-01-25,True,5737
USA/WA-S4955/2021,1193,South_King_County,2021-02-04,False,5737
USA/WA-UW-20121496843/2020,1197,South_King_County,2020-12-14,True,5741
USA/WA-UW-20120583293/2020,1201,North_King_County,2020-12-05,True,5745
USA/WA-UW-22804/2020,1208,South_King_County,2020-08-04,True,5752
USA/WA-UW-14608/2020,1209,North_King_County,2020-07-12,False,5753
USA/WA-S2831/2020,1212,North_King_County,2020-09-08,True,5756
USA/WA-UW-1552/2020,1214,North_King_County,2020-03-19,True,5758
USA/WA-S2733/2020,1224,North_King_County,2020-07-12,True,5768
USA/WA-UW-23487/2020,1225,North_King_County,2020-08-11,True,5769
USA/WA-UW-22144/2020,1225,North_King_County,2020-08-06,False,5769
USA/WA-S2744/2020,1227,South_King_County,2020-07-17,True,5771
USA/WA-S2743/2020,1227,South_King_County,2020-07-17,False,5771
USA/WA-UW-23410/2020,1229,South_King_County,2020-08-10,True,5773
USA/WA-S5023/2020,1231,South_King_County,2020-11-06,True,5775
USA/WA-S3681/2021,1233,South_King_County,2021-01-09,True,5777
USA/WA-UW-20111206443/2020,1234,North_King_County,2020-11-12,False,5778
USA/WA-S4146/2020,1234,South_King_County,2020-11-23,False,5778
USA/WA-S4413/2020,1234,South_King_County,2020-11-24,False,5778
USA/WA-S4411/2020,1234,South_King_County,2020-11-24,False,5778
USA/WA-S3502/2020,1235,South_King_County,2020-12-03,True,5779
USA/WA-S3495/2020,1236,North_King_County,2020-12-02,True,5780
USA/WA-UW-45062/2020,1237,North_King_County,2020-12-08,True,5781
USA/WA-S3246/2020,1241,South_King_County,2020-10-06,False,5785
USA/WA-S4124/2020,1242,North_King_County,2020-11-18,True,5786
USA/WA-S2726/2020,1245,North_King_County,2020-07-07,True,5789
USA/WA-S2729/2020,1246,North_King_County,2020-07-09,True,5790
USA/WA-UW-67913/2021,1250,North_King_County,2021-03-16,True,5794
USA/WA-S2758/2020,1251,South_King_County,2020-07-28,True,5795
USA/WA-S2757/2020,1251,South_King_County,2020-07-28,False,5795
USA/WA-S2759/2020,1251,South_King_County,2020-07-28,False,5795
USA/WA-S2771/2020,1251,North_King_County,2020-08-01,False,5795
USA/WA-S2731/2020,1251,North_King_County,2020-07-11,False,5795
USA/WA-S2730/2020,1251,North_King_County,2020-07-11,False,5795
USA/WA-UW-12625/2020,1251,North_King_County,2020-06-29,False,5795
USA/WA-UW-13104/2020,1252,North_King_County,2020-07-01,True,5796
USA/WA-UW-19536/2020,1253,North_King_County,2020-08-01,False,5797
USA/WA-UW-22162/2020,1253,North_King_County,2020-08-05,False,5797
USA/WA-UW-11002/2020,1255,North_King_County,2020-06-15,True,5799
USA/WA-UW-10187/2020,1256,South_King_County,2020-06-01,True,5800
USA/WA-UW-13367/2020,1256,North_King_County,2020-07-01,False,5800
USA/WA-UW-12390/2020,1256,North_King_County,2020-06-27,False,5800
USA/WA-S2913/2020,1261,North_King_County,2020-10-05,True,5805
USA/WA-S2866/2020,1262,South_King_County,2020-09-20,True,5806
USA/WA-S2869/2020,1262,South_King_County,2020-09-21,False,5806
USA/WA-S3029/2020,1263,North_King_County,2020-08-18,True,5807
USA/WA-S2735/2020,1266,North_King_County,2020-07-14,True,5810
USA/WA-UW-32120/2020,1266,South_King_County,2020-10-07,False,5810
USA/WA-UW-27035/2020,1266,South_King_County,2020-09-06,False,5810
USA/WA-S2830/2020,1266,South_King_County,2020-09-08,False,5810
USA/WA-S2857/2020,1267,North_King_County,2020-09-11,True,5811
USA/WA-S2524/2020,1270,South_King_County,2020-06-16,True,5814
USA/WA-S2527/2020,1270,North_King_County,2020-06-16,False,5814
USA/WA-S1189/2020,1273,South_King_County,2020-05-05,True,5817
USA/WA-S2525/2020,1275,North_King_County,2020-06-16,True,5819
USA/WA-S4867/2021,1276,South_King_County,2021-02-10,True,5820
USA/WA-S2870/2020,1277,North_King_County,2020-09-22,False,5821
